Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,665,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,449,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,11,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,7,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,7,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,6,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,12,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,15,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,625,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,450,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,..,23,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,7,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,9,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,5,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,5,13,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,8,13,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,655,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,511,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,4,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,7,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,11,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,7,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,12,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,14,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,15,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,679,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,533,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,9,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,7,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,5,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,5,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,6,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,5,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,13,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,557,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,438,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,6,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,8,7,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,8,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,5,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,..,14,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,..,14,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,6,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,624,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,507,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,5,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,8,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,5,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,8,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,6,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,6,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,629,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,469,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,5,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,5,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,5,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,8,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,14,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,15,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,795,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,651,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,19,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,6,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,14,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,726,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,597,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,10,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,7,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,4,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,13,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,7,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,15,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,799,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,646,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,6,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,23,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,658,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,519,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,23,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,5,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,7,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,7,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,5,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,775,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,652,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,19,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,7,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,17,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,5,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,12,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,13,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,15,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,799,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,625,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,6,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,5,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,5,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,9,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,11,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,12,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,5,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,6,15,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,15,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,862,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,649,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,2,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,6,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,13,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,13,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,777,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,598,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,1,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,6,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,7,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,6,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,12,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,12,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,13,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,13,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,14,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,878,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,743,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,19,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,3,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,6,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,7,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,15,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,15,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,624,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,508,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,19,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,3,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,6,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,6,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,6,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,14,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,14,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,15,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,627,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,547,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,23,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,2,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,7,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,5,8,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,8,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,9,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,9,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,11,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,5,11,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,16,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,16,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,780,17,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,638,17,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,18,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,18,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,23,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,2,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,2,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,3,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,3,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,4,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,5,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,6,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,6,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,8,8,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,5,8,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,9,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,11,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,5,11,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,12,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,13,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,14,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,15,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,16,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,16,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1004,17,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,776,17,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,7,18,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,7,18,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,19,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,3,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,7,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,9,8,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,13,8,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,9,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,16,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,16,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,560,17,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,443,17,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,18,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,6,18,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,7,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,7,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,8,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,8,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,11,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,15,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,16,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,580,17,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,461,17,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,18,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,3,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,6,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,9,8,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,5,8,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,12,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,915,17,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,700,17,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,18,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,..,18,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,3,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,3,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,6,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,8,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,8,2
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,9,1
1999-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,11,2
