Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,11,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,29,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,25,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,9,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,6,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,26,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,9,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,14,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,12,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,676,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,562,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,21,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,20,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,5,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,5,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,11,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,8,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,31,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,36,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,10,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,11,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,10,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,20,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,14,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,5,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,5,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,5,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,23,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,12,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,14,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,731,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,643,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,32,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,31,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,..,19,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,6,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,5,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,5,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,5,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,11,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,9,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,59,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,48,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,10,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,9,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,5,10,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,10,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,17,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,8,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,12,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,11,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,..,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,11,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,7,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,20,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,9,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,14,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,25,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,808,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,713,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,28,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,43,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,6,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,5,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,5,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,9,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,54,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,52,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,8,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,10,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,10,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,17,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,9,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,18,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,12,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,11,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,8,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,13,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,38,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,11,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,13,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,23,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,680,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,604,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,46,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,31,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,19,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,..,19,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,1,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,14,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,7,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,5,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,30,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,13,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,66,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,55,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,12,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,10,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,20,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,15,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,21,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,13,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,8,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,8,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,9,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,32,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,21,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,11,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,15,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,709,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,715,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,39,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,53,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,19,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,19,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,23,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,..,23,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,2,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,2,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,7,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,5,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,5,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,6,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,24,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,49,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,47,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,140,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,387,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,12,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,6,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,21,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,13,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,6,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,10,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,7,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,10,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,9,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,22,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,30,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,21,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,29,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,685,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,722,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,49,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,65,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,19,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,..,23,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,5,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,16,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,39,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,46,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,9,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,28,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,15,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,20,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,11,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,5,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,16,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,9,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,11,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,18,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,685,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,627,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,29,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,30,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,19,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,..,23,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,15,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,6,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,40,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,32,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,10,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,27,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,30,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,5,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,8,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,20,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,15,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,630,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,560,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,17,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,35,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,19,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,19,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,..,23,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,1,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,8,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,5,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,12,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,9,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,52,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,39,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,7,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,7,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,21,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,14,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,11,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,6,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,7,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,20,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,8,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,13,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,12,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,626,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,587,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,18,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,25,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,..,23,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,5,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,5,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,5,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,9,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,39,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,46,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,6,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,26,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,25,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,10,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,22,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,10,13,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,12,13,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,14,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,..,14,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,23,15,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,9,15,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,6,16,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,9,16,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,587,17,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,504,17,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,18,18,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,34,18,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,1,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,2,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,3,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,7,3,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,5,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,6,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,6,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,12,7,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,13,7,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,36,8,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,42,8,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,5,9,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,5,9,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,14,11,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,16,11,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,..,12,1
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,5,12,2
2019-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,11,13,1
