Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,16,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,811,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,738,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,27,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,26,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,23,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,1,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,6,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,7,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,5,9,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,14,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,18,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,19,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,6,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,5,16,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,6,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,773,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,692,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,47,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,44,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,12,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,6,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,14,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,14,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,6,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,12,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,769,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,651,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,33,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,30,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,2,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,9,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,23,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,11,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,9,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,8,9,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,12,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,17,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,11,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,11,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,898,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,773,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,32,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,35,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,1,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,5,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,21,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,5,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,6,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,10,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,12,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,5,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,7,16,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,7,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,759,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,670,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,28,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,45,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,5,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,9,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,6,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,10,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,615,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,516,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,9,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,16,18,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,23,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,..,23,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,5,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,8,8,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,8,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,6,9,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,24,11,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,20,11,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,15,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,16,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,812,17,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,723,17,2
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,15,18,1
2015-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,17,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,5,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,17,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,16,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,17,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,24,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,11,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,..,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,533,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,439,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,6,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,5,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,10,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,52,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,17,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,15,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,23,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,16,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,8,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,6,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,560,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,511,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,14,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,14,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,5,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,16,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,6,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,5,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,8,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,7,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,5,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,909,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,704,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,15,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,14,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,1,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,2,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,6,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,18,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,7,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,9,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,7,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,9,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,6,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,742,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,609,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,18,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,21,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,19,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,6,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,6,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,8,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,24,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,6,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,9,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,10,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,5,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,6,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,7,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,5,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,937,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,821,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,30,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,18,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,2,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,12,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,9,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,14,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,86,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,145,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,5,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,671,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,581,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,12,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,12,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,19,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,5,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,5,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,13,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,7,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,8,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,684,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,644,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,20,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,12,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,10,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,5,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,8,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,6,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,655,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,614,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,11,18,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,18,18,2
