Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,796,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,10,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,16,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,19,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,53,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,47,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,14,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,17,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,7,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,5,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,13,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,10,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,660,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,534,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,22,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,27,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,19,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,33,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,14,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,5,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,10,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,12,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,10,12,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,590,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,487,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,16,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,11,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,23,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,2,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,5,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,13,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,28,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,22,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,13,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,6,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,643,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,595,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,9,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,8,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,23,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,5,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,8,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,41,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,26,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,13,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,12,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,13,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,6,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,15,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,774,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,626,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,18,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,15,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,5,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,46,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,43,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,12,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,11,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,793,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,643,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,10,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,13,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,19,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,23,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,11,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,10,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,5,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,6,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,9,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,12,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,63,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,53,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,9,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,18,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,12,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,5,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,13,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,6,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,5,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,7,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,615,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,492,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,18,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,12,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,19,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,19,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,23,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,23,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,9,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,34,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,31,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,12,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,15,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,9,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,713,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,586,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,17,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,18,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,19,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,19,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,23,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,2,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,22,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,5,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,5,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,5,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,647,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,402,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,9,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,12,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,5,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,6,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,5,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,32,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,21,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,6,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,11,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,10,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,11,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,10,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,639,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,557,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,16,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,13,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,19,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,23,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,6,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,5,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,12,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,11,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,46,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,33,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,23,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,21,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,11,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,8,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,13,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,836,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,723,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,25,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,24,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,2,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,7,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,10,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,8,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,58,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,42,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,10,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,6,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,7,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,5,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,924,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,784,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,13,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,9,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,19,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,23,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,6,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,5,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,5,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,6,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,64,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,54,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,9,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,7,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,13,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,14,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,10,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,7,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,5,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,744,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,624,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,20,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,22,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,15,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,16,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,6,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,9,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,46,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,45,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,8,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,6,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,32,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,35,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,12,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,13,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,14,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,10,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,803,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,669,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,17,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,17,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,10,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,8,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,5,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,7,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,6,7,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,26,8,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,19,8,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,9,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,9,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,6,11,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,12,11,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,12,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,8,12,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,5,13,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,13,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,15,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,15,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,6,16,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,12,16,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,607,17,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,504,17,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,8,18,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,12,18,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,1,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,3,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,96,3,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,5,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,5,6,1
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,6,6,2
2006-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,15,7,1
