Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,32,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,29,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,5,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,67,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,112,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,117,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,80,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,5,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,460,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,403,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,25,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,17,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,19,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,1,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,1,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,2,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,40,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,124,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,4,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,15,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,37,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,58,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,69,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,132,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,144,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,119,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,16,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,522,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,547,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,24,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,26,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,19,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,2,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,45,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,53,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,10,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,107,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,194,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,235,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,167,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,22,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,27,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,24,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,580,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,584,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,26,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,32,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,2,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,13,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,27,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,8,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,47,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,48,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,87,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,132,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,230,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,207,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,16,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,16,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,30,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,546,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,496,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,35,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,41,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,19,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,1,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,26,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,37,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,4,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,12,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,13,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,60,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,66,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,99,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,210,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,297,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,249,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,21,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,22,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,628,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,597,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,40,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,6,1017,34,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,18,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,22,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,34,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,41,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,10,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,73,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,104,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,94,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,82,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,23,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,17,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,21,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,445,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,422,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,26,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1018,24,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,46,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,82,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,23,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,20,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,96,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,114,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,10,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,163,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,266,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,108,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,96,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,33,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,25,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,38,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,45,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,715,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,752,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,56,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,67,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,22,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,4,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,90,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,50,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,37,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,63,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,52,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,39,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,45,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,19,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,36,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,42,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,719,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,653,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,111,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,101,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,19,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2022-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,3,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,20,3,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,7,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,7,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,78,8,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,69,8,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,9,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,9,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,10,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,20,11,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,22,11,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,36,12,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,71,12,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,82,13,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,71,13,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,14,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,18,14,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,33,15,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,31,15,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,16,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,32,16,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,688,17,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,615,17,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,45,18,1
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,61,18,2
2022-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,2,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,3,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,155,3,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,5,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,28,7,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,7,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,79,8,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,61,8,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,9,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,19,9,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,11,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,11,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,12,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,12,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,14,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,14,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,15,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,13,15,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,38,16,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,47,16,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,432,17,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,414,17,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,62,18,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,64,18,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,3,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,39,3,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,4,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,5,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,6,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,6,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,7,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,7,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,81,8,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,91,8,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,9,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,9,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,11,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,11,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,12,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,36,12,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,36,13,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,13,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,14,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,14,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,47,15,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,15,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,38,16,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,40,16,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,664,17,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,576,17,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,58,18,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,81,18,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,3,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,3,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,7,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,7,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,46,8,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,58,8,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,9,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,12,9,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,12,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,12,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,15,13,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,13,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,14,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,14,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,23,15,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,12,15,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,16,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,52,16,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,397,17,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,387,17,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,50,18,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,74,18,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,19,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,1
2022-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
