Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,11,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,5,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,45,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,34,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,56,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,71,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,68,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,24,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,89,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,59,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,38,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,131,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,17,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,5,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,61,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,39,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,70,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,61,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,67,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,17,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,85,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,49,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,35,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,121,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,7,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,3,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,44,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,42,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,56,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,48,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,50,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,13,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,66,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,34,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,21,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,97,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,8,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,2,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,57,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,26,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,72,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,54,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,74,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,22,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,93,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,47,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,35,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,137,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,14,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,3,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,49,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,47,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,54,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,64,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,87,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,18,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,65,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,55,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,43,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,113,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,6,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,2,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,71,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,48,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,68,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,57,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,62,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,17,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,75,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,53,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,36,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,118,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,16,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,4,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,62,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,35,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,91,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,70,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,109,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,20,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,128,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,80,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,62,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,168,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,19,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,2,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,103,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,60,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,57,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,41,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,79,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,18,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,68,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,50,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,42,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,98,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,15,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,3,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,65,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,44,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,94,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,74,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,83,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,20,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,111,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,68,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,39,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,129,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,20,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,7,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,71,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2103,50,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,51,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,40,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,57,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,11,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,58,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,39,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,35,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,104,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,15,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,2,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,49,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2104,22,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,98,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,81,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,105,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,23,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,119,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,71,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,63,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,156,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,22,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,5,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,102,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2105,54,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,78,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,67,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,66,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,26,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,79,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,47,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,29,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,104,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,15,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,5,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,66,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2106,43,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,55,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,53,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,100,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,24,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,77,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,81,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,47,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,114,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,19,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,4,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,81,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2107,48,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,67,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,54,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,84,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,28,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,74,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,78,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,50,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,111,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,18,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,3,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,80,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2108,36,12
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,81,1
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,74,2
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,130,3
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,27,4
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,84,5
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,88,6
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,64,7
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,135,8
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,23,9
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,10,10
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,99,11
2014-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,43,2109,42,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,76,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,98,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,99,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,23,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,130,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,59,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,43,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,133,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,23,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,4,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,98,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2110,49,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,89,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,54,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,97,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,25,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,103,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,58,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,48,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,147,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,16,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,6,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,79,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2111,45,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,34,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,25,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,54,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,22,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,50,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,78,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,37,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,121,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,15,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,4,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,64,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2112,24,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,77,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,53,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,82,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,29,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,86,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,92,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,69,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,156,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,16,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,7,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,104,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2113,43,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,53,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,55,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,127,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,24,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,73,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,87,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,39,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,127,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,13,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,1,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,80,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,44,2114,45,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,52,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,62,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,87,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,15,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,58,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,69,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,34,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,93,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,12,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,69,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2115,38,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,29,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,22,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,43,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,18,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,56,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,36,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,20,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,94,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,13,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,3,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,55,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2116,26,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,35,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,40,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,70,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,16,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,59,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,56,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,27,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,117,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,6,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,1,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,51,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2117,24,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,56,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,43,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,80,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,12,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,70,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,37,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,35,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,123,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,16,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,3,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,81,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2118,58,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,51,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,40,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,62,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,12,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,72,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,53,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,27,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,116,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,17,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,2,10
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,63,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2119,29,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,52,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,35,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,59,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,13,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,62,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,47,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,26,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,116,8
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,8,9
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,52,11
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,32,12
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,60,1
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,45,2
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,76,3
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,16,4
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,78,5
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,37,6
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,34,7
2014-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,100,8
