Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,2,10
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,95,11
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,58,12
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,46,1
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,58,2
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,81,3
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,21,4
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,63,5
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,62,6
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,38,7
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,126,8
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,12,9
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,4,10
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,99,11
2024-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,44,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,73,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,63,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,75,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,21,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,114,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,56,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,36,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,124,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,13,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,4,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,89,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,56,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,23,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,27,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,46,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,12,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,47,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,57,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,27,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,101,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,6,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,6,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,56,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,25,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,33,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,33,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,47,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,7,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,59,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,40,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,48,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,91,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,18,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,3,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,52,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,40,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,51,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,85,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,45,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,18,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,99,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,44,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,30,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,91,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,14,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,3,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,63,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,40,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,61,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,69,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,76,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,26,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,124,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,49,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,35,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,95,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,25,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,3,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,66,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,42,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,67,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,76,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,49,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,18,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,107,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,42,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,39,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,105,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,19,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,69,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,50,12
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,35,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,39,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,65,3
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,21,4
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,59,5
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,49,6
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,28,7
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,86,8
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,7,9
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,3,10
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,62,11
2024-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,32,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,58,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,54,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,85,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,30,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,89,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,62,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,40,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,151,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,29,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,4,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,134,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,72,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,69,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,63,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,40,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,25,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,81,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,40,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,33,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,111,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,20,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,83,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,52,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,60,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,54,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,60,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,19,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,65,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,59,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,24,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,107,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,12,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,3,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,64,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,30,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,57,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,57,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,57,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,20,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,77,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,60,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,34,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,92,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,20,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,84,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,57,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,59,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,65,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,56,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,13,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,94,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,53,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,30,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,112,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,19,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,7,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,82,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,57,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,62,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,67,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,50,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,18,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,94,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,54,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,29,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,122,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,12,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,84,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,33,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,42,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,42,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,62,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,31,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,93,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,51,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,33,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,128,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,18,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,84,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,34,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,62,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,55,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,81,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,23,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,108,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,67,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,26,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,131,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,20,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,107,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,59,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,65,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,58,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,70,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,24,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,90,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,80,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,34,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,140,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,15,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,97,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,53,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,54,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,43,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,75,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,22,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,82,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,59,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,28,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,121,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,6,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,77,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,38,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,52,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,43,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,82,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,27,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,78,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,49,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,42,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,129,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,9,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,2,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,78,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,45,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,47,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,48,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,67,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,20,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,78,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,71,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,28,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,105,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,10,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,4,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,47,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,34,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,78,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,51,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,47,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,26,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,108,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,56,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,39,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,149,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,16,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,8,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,65,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,36,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,68,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,74,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,68,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,19,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,118,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,53,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,31,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,119,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,17,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,82,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,30,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,73,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,68,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,63,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,9,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,100,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,43,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,30,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,105,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,17,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,1,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,68,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,43,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,80,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,75,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,79,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,22,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,101,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,63,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,39,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,119,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,21,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,83,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,35,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,53,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,60,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,72,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,20,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,84,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,54,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,31,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,107,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,14,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,2,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,88,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,37,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,36,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,48,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,79,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,15,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,81,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,53,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,37,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,121,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,7,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,49,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,33,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,58,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,67,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,65,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,19,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,84,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,61,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,27,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,113,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,7,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,3,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,105,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,53,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,63,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,47,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,73,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,29,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,73,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,71,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,26,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,89,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,15,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,81,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,39,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,67,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,47,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,60,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,27,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,81,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,53,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,36,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,103,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,12,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,6,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,74,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,51,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,45,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,51,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,73,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,25,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,73,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,50,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,34,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,108,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,18,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,63,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,33,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,34,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,49,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,63,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,30,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,67,5
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,64,6
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,40,7
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,90,8
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,11,9
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,1,10
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,48,11
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,31,12
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,47,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,42,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,59,3
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,16,4
2024-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,82,5
