Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,74,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,9,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,3,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,61,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,31,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,52,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,80,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,14,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,62,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,62,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,44,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,106,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,13,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,1,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,65,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,26,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,22,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,63,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,48,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,47,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,92,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,1,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,52,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,12,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,53,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,26,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,22,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,93,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,12,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,1,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,68,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,45,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,112,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,22,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,71,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,97,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,10,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,2,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,63,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,91,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,50,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,50,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,116,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,76,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,35,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,36,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,95,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,17,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,57,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,38,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,77,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,11,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,41,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,42,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,74,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,121,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,34,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,82,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,63,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,37,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,74,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,14,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,67,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,43,12
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,29,1
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,29,2
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,77,3
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,15,4
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,49,5
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,70,6
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,45,7
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,110,8
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,10,9
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,2,10
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,88,11
1998-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,30,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,53,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,15,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,48,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,36,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,91,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,3,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,30,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,34,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,45,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,64,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,85,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,23,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,56,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,61,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,36,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,3,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,61,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,47,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,90,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,85,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,173,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,31,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,96,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,95,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,65,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,152,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,13,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,74,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,66,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,107,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,117,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,30,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,86,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,77,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,45,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,120,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,21,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,53,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,35,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,69,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,62,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,32,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,89,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,56,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,45,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,111,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,2,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,66,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,57,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,86,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,120,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,38,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,93,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,71,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,55,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,137,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,12,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,5,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,65,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,68,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,42,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,93,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,65,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,33,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,110,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,15,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,2,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,47,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,35,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,62,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,55,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,84,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,27,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,70,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,47,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,42,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,99,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,18,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,2,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,62,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,43,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,65,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,74,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,127,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,25,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,73,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,61,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,39,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,97,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,13,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,57,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,51,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,63,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,66,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,114,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,20,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,92,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,69,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,64,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,145,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,14,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,50,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,71,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,112,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,181,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,49,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,111,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,68,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,64,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,166,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,22,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,6,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,97,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,90,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,42,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,63,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,76,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,29,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,64,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,50,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,93,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,10,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,43,12
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,33,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,33,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,3
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,16,4
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,57,5
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,6
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,23,7
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,128,8
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,12,9
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,1,10
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,63,11
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,33,12
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,26,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,21,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,45,3
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,4
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,39,5
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,38,6
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,7
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,91,8
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,9
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,46,11
1998-01-01,2,Eixample,5,el Fort Pienc,20,2001,27,12
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,46,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,30,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,66,3
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,8,4
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,61,5
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,47,6
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,40,7
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,158,8
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,9,9
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,2,10
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,76,11
1998-01-01,2,Eixample,5,el Fort Pienc,20,2002,46,12
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,18,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,16,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,37,3
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,4
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,28,5
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,6
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,15,7
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,69,8
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,9
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,10
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,62,11
1998-01-01,2,Eixample,5,el Fort Pienc,20,2003,22,12
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,22,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,24,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,51,3
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,16,4
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,5
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,46,6
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,38,7
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,138,8
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,9,9
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,2,10
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,93,11
1998-01-01,2,Eixample,5,el Fort Pienc,20,2004,36,12
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,41,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,32,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,62,3
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,18,4
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,74,5
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,47,6
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,41,7
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,202,8
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,20,9
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,4,10
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,128,11
1998-01-01,2,Eixample,5,el Fort Pienc,20,2005,76,12
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,46,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,28,2
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,79,3
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,6,4
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,60,5
1998-01-01,2,Eixample,5,el Fort Pienc,20,2006,57,6
