Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,54,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,36,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,123,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,13,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,3,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,77,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,69,12
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,52,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,64,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,65,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,23,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,72,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,43,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,38,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,100,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,17,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,1,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,66,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,63,12
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,31,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,37,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,40,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,16,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,62,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,49,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,32,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,130,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,6,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,3,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,51,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,34,12
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,25,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,30,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,58,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,11,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,52,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,36,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,27,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,107,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,5,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,3,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,56,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,27,12
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,57,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,75,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,52,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,15,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,91,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,35,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,31,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,102,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,15,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,2,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,78,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,37,12
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,64,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,76,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,67,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,21,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,117,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,51,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,27,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,137,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,12,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,1,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,71,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,65,12
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,78,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,101,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,90,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,27,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,132,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,48,6
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,32,7
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,135,8
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,16,9
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,5,10
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,96,11
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,59,12
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,28,1
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,53,2
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,51,3
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,16,4
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,30,5
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,36,6
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,39,7
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,82,8
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,7,9
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,4,10
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,57,11
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,61,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,21,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,23,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,27,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,14,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,61,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,74,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,38,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,106,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,10,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,49,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,14,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,35,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,38,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,28,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,8,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,72,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,64,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,28,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,87,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,15,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,134,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,55,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,74,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,93,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,48,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,20,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,119,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,26,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,10,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,65,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,12,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,9,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,148,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,58,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,21,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,25,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,63,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,18,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,39,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,88,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,46,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,84,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,17,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,3,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,68,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,57,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,27,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,22,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,74,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,14,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,60,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,106,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,41,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,107,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,17,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,100,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,64,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,29,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,57,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,59,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,18,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,144,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,58,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,40,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,226,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,10,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,3,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,156,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,98,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,32,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,32,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,61,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,19,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,81,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,37,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,24,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,92,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,12,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,1,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,70,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,70,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,28,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,50,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,57,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,13,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,75,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,59,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,39,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,98,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,13,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,71,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,62,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,48,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,28,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,28,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,9,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,83,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,24,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,30,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,98,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,13,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,100,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,78,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,17,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,21,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,29,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,8,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,64,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,24,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,19,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,95,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,17,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,144,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,59,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,49,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,36,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,54,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,20,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,112,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,79,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,40,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,208,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,26,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,5,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,148,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,91,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,65,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,69,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,38,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,9,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,137,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,47,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,39,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,157,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,23,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,3,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,180,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,69,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,22,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,21,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,8,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,7,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,48,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,11,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,16,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,69,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,13,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,4,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,134,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,41,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,47,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,50,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,94,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,27,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,111,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,128,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,68,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,202,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,15,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,3,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,119,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,81,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,49,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,69,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,31,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,15,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,128,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,27,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,32,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,165,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,16,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,158,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,122,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,8,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,27,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,26,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,2,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,51,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,30,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,28,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,80,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,13,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,2,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,49,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,47,12
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,58,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,85,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,94,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,31,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,104,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,94,6
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,59,7
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,161,8
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,17,9
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,4,10
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,115,11
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,89,12
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,73,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,66,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,45,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,10,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,119,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,35,6
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,30,7
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,135,8
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,8,9
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,4,10
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,78,11
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,42,12
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,36,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,46,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,68,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,18,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,63,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,62,6
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,35,7
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,103,8
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,13,9
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,61,11
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,41,12
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,55,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,52,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,48,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,20,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,72,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,58,6
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,28,7
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,96,8
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,12,9
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,3,10
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,66,11
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,38,12
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,44,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,40,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,48,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,12,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,84,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,46,6
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,31,7
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,138,8
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,12,9
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,4,10
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,91,11
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,35,12
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,62,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,53,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,96,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,27,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,104,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,45,6
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,46,7
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,139,8
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,14,9
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,2,10
